1617118200.0,58753.09000000,58789.05000000,58500.00000000,58526.42000000,1309.15107900,1617119999999,76764164.47178974,38566,600.64370800,35226070.60567681,0
1617120000.0,58526.43000000,58763.02000000,58470.00000000,58691.06000000,1245.30237100,1617121799999,73007708.05340731,38523,582.05132000,34129656.54258465,0
1617121800.0,58691.06000000,58825.00000000,58588.00000000,58698.26000000,773.61644900,1617123599999,45403997.72894218,30289,373.80623100,21940520.94118333,0
1617123600.0,58698.26000000,58860.00000000,58656.71000000,58765.05000000,718.50914600,1617125399999,42223741.31690060,27417,375.22633200,22051168.18511180,0
1617125400.0,58765.05000000,58888.00000000,58668.00000000,58700.00000000,653.07685700,1617127199999,38402624.25259151,23897,310.96532200,18285792.09962711,0
1617127200.0,58699.99000000,59107.84000000,58699.99000000,58995.83000000,1219.46430700,1617128999999,71960853.32242587,32680,779.81818100,46020391.33190528,0
1617129000.0,58995.82000000,58995.83000000,58750.00000000,58853.02000000,697.49474500,1617130799999,41053836.20162669,26304,348.82525200,20530665.81838342,0
1617130800.0,58853.02000000,58885.96000000,58700.00000000,58880.47000000,571.73204300,1617132599999,33613173.27288569,23209,290.97364500,17106868.44133089,0
1617132600.0,58880.48000000,59060.00000000,58823.18000000,59060.00000000,936.61074600,1617134399999,55216190.62871864,27495,517.96055300,30538635.47258223,0
1617134400.0,59060.00000000,59086.65000000,58450.99000000,58510.51000000,1586.03655300,1617136199999,93027914.97796587,41719,697.49153700,40931553.21134689,0
1617136200.0,58510.51000000,58752.20000000,58380.02000000,58627.00000000,962.93133900,1617137999999,56397852.92281823,32183,394.50099900,23117665.42328796,0
1617138000.0,58627.00000000,58718.56000000,58542.18000000,58699.96000000,366.88646600,1617139799999,21515904.37186784,22342,176.05694900,10325088.49620997,0
1617139800.0,58699.88000000,58840.00000000,58610.82000000,58722.88000000,466.45987800,1617141599999,27383856.85427690,23120,248.12002200,14566377.08717967,0
1617141600.0,58722.89000000,58900.00000000,58670.00000000,58800.15000000,576.66139900,1617143399999,33911039.12335824,25604,278.17858900,16358918.73205203,0
1617143400.0,58800.24000000,58844.77000000,58615.00000000,58682.41000000,535.62414100,1617145199999,31439963.47249120,22018,246.48660300,14467278.32588206,0
1617145200.0,58682.41000000,58738.10000000,58531.70000000,58738.10000000,847.41840100,1617146999999,49681939.14067614,22944,435.79683200,25553254.43132946,0
1617147000.0,58738.09000000,58769.96000000,58542.41000000,58746.57000000,588.07459800,1617148799999,34496561.61524093,19955,303.13207900,17783049.17804777,0
1617148800.0,58746.57000000,58970.44000000,58631.65000000,58733.94000000,918.56400400,1617150599999,54028089.53774235,27667,467.80070600,27521632.39931921,0
1617150600.0,58730.70000000,59015.00000000,58726.99000000,58991.52000000,938.09497400,1617152399999,55268692.95296184,23206,540.00511600,31813231.01642618,0
1617152400.0,58991.52000000,59010.01000000,58799.81000000,58961.63000000,786.50630100,1617154199999,46335588.51195020,34000,367.73669100,21664045.82605608,0
1617154200.0,58961.63000000,59050.00000000,58829.00000000,58885.76000000,676.01912800,1617155999999,39834118.54066325,35577,336.53279100,19831257.56433678,0
1617156000.0,58885.76000000,58913.74000000,58694.28000000,58828.89000000,999.38055700,1617157799999,58765466.23334477,34208,471.68110000,27733233.95750007,0
1617157800.0,58828.89000000,58870.00000000,58638.00000000,58646.12000000,676.07194200,1617159599999,39732604.04711598,27948,327.41666200,19242190.73420156,0
1617159600.0,58646.11000000,58714.28000000,58500.00000000,58571.37000000,897.67604600,1617161399999,52596268.55978826,33307,364.78996100,21374969.91821469,0
1617161400.0,58571.37000000,58631.35000000,58369.00000000,58608.63000000,1222.84937100,1617163199999,71540784.84965415,34463,465.98279100,27265764.82268060,0
1617163200.0,58608.62000000,58719.19000000,58476.81000000,58619.63000000,596.95145700,1617164999999,34988812.55054414,42683,287.12259700,16827321.56677824,0
1617165000.0,58619.64000000,58779.63000000,58580.00000000,58716.86000000,1080.45973100,1617166799999,63378238.98931206,46509,432.49743800,25366090.59891190,0
1617166800.0,58716.87000000,58717.00000000,58550.37000000,58589.75000000,769.07682700,1617168599999,45077990.75967539,27322,380.99791400,22328791.58677093,0
1617168600.0,58592.67000000,58719.00000000,58550.00000000,58710.95000000,681.72601100,1617170399999,39950077.93090188,28198,342.82365400,20088320.05901370,0
1617170400.0,58710.96000000,59400.00000000,58651.08000000,59379.61000000,1500.14697600,1617172199999,88521210.50781507,47063,918.39718800,54227362.34126359,0
1617172200.0,59379.60000000,59800.00000000,59374.59000000,59687.56000000,2382.66905200,1617173999999,142033067.06231737,75000,1346.25164600,80254810.70725894,0
1617174000.0,59687.56000000,59800.00000000,59334.33000000,59370.10000000,1385.91281400,1617175799999,82489483.01145179,38261,716.11652300,42630524.29644945,0
1617175800.0,59370.09000000,59482.57000000,57500.18000000,58173.83000000,3338.44100700,1617177599999,195149399.91721101,92681,1526.07868300,89269313.48887326,0
1617177600.0,58173.82000000,58275.45000000,56769.00000000,57811.42000000,4575.95652600,1617179399999,263623699.91196043,119321,2065.04020900,118999915.61030552,0
1617179400.0,57809.08000000,58141.51000000,57650.00000000,57975.33000000,1454.96976300,1617181199999,84247445.64326074,44773,732.37250900,42410186.67032015,0
1617181200.0,57983.77000000,58263.87000000,57697.22000000,58060.60000000,1228.58636600,1617182999999,71228924.00441978,35804,576.39087700,33435094.80174585,0
1617183000.0,58060.60000000,58063.92000000,57800.93000000,57959.05000000,916.68421000,1617184799999,53116847.92062279,26306,352.95252500,20452408.24587243,0
1617184800.0,57959.05000000,58088.66000000,57400.00000000,57480.76000000,1485.55981700,1617186599999,85744632.06071577,38916,652.93267500,37691272.61960147,0
1617186600.0,57480.77000000,57817.45000000,57254.90000000,57718.44000000,1233.90282100,1617188399999,71062766.95942362,34821,651.90775800,37552991.87367869,0
1617188400.0,57718.44000000,57983.29000000,57630.63000000,57935.11000000,925.12603000,1617190199999,53518567.93268633,29085,484.30833800,28019171.72494237,0
1617190200.0,57935.10000000,58137.01000000,57834.91000000,58015.02000000,833.25126100,1617191999999,48350798.36469692,27205,416.39705700,24160710.63830751,0
1617192000.0,58015.02000000,58326.01000000,57641.06000000,58117.82000000,1532.42583400,1617193799999,88920508.34399443,39484,797.66031800,46294824.58286085,0
1617193800.0,58120.45000000,58219.55000000,58021.27000000,58159.98000000,906.04309500,1617195599999,52664798.91841879,28433,428.77624600,24924063.10128016,0
1617195600.0,58159.99000000,58575.00000000,58059.02000000,58471.99000000,1174.20018200,1617197399999,68451180.53343739,40059,699.44762000,40789361.32242840,0
1617197400.0,58471.98000000,58813.10000000,58376.06000000,58598.55000000,1437.82407900,1617199199999,84277658.53775807,41149,727.30131200,42634718.50944325,0
1617199200.0,58598.55000000,58680.41000000,58370.20000000,58529.74000000,824.13470000,1617200999999,48224008.73962999,28935,371.64024100,21746140.18995072,0
1617201000.0,58529.75000000,58783.63000000,58500.00000000,58588.16000000,877.08535700,1617202799999,51430754.42233279,31714,430.71645300,25255206.48001582,0
1617202800.0,58588.15000000,59430.54000000,58586.73000000,59107.03000000,2338.03410100,1617204599999,138196722.28221292,68470,1250.90976700,73933931.99508651,0
1617204600.0,59107.02000000,59393.19000000,58741.36000000,59304.75000000,1512.16119800,1617206399999,89397626.46863567,46054,811.31457300,47974076.91985559,0
1617206400.0,59304.76000000,59648.52000000,59090.30000000,59329.44000000,1766.21108800,1617208199999,104796049.37128479,56269,1042.84374200,61891901.27562045,0
1617208200.0,59329.45000000,59414.17000000,58782.80000000,59000.00000000,1470.54317300,1617209999999,86880477.63686203,46580,715.31381600,42268275.16778988,0
1617210000.0,58999.99000000,59150.00000000,58880.00000000,58921.91000000,1254.20408800,1617211799999,74033410.89337015,36588,840.72230900,49626962.60291509,0
1617211800.0,58921.91000000,59269.03000000,58921.91000000,59251.99000000,1003.53463500,1617213599999,59319339.06048340,32627,651.36678600,38501292.67038795,0
1617213600.0,59251.99000000,59464.01000000,59165.85000000,59368.35000000,1154.92330100,1617215399999,68489865.06146737,38716,708.43570100,42009355.58094065,0
1617215400.0,59368.35000000,59585.61000000,59268.00000000,59299.45000000,1173.83696300,1617217199999,69750423.40080433,40324,641.59453100,38127101.23570526,0
1617217200.0,59304.45000000,59567.28000000,59299.46000000,59475.81000000,1292.18369500,1617218999999,76819095.16971890,38845,758.54969500,45099822.73533105,0
1617219000.0,59475.83000000,59560.00000000,58453.30000000,58553.12000000,1984.12220800,1617220799999,117068206.04779852,58282,982.33212100,57976947.16613884,0
1617220800.0,58553.12000000,58964.00000000,58328.55000000,58958.44000000,2336.54096000,1617222599999,136936590.34857264,53821,1284.25037500,75278177.23020978,0
1617222600.0,58958.43000000,59087.00000000,58813.55000000,58934.60000000,946.64995600,1617224399999,55809584.22526177,32482,472.30778900,27845009.03398551,0
1617224400.0,58935.10000000,59087.00000000,58847.25000000,58867.90000000,710.51829800,1617226199999,41886712.60352149,31178,360.34871900,21243924.04229972,0
1617226200.0,58864.92000000,59289.45000000,58700.00000000,58940.50000000,960.68142900,1617227999999,56690355.87227169,37463,506.23193400,29875910.68574969,0
1617228000.0,58940.50000000,59009.85000000,58558.00000000,58710.81000000,710.42112500,1617229799999,41765129.38215658,24751,336.03037000,19757091.22473854,0
1617229800.0,58710.80000000,58850.00000000,58580.29000000,58621.94000000,737.20158700,1617231599999,43287186.14003228,23604,379.96895200,22310933.79309190,0
1617231600.0,58621.94000000,58863.00000000,58540.00000000,58825.37000000,818.52290500,1617233399999,48035521.98790057,27129,399.41146900,23439167.61551132,0
1617233400.0,58823.41000000,58895.20000000,58650.99000000,58740.55000000,548.95571700,1617235199999,32261301.59641325,20943,252.80493900,14857984.68028396,0
1617235200.0,58739.46000000,59093.00000000,58720.82000000,58903.48000000,992.94380700,1617236999999,58545522.62374179,36549,483.31918900,28496492.07007262,0
1617237000.0,58903.47000000,59240.07000000,58903.47000000,59221.95000000,841.74180100,1617238799999,49720705.92361158,31524,429.96920200,25398114.39221334,0
1617238800.0,59221.95000000,59314.53000000,59076.96000000,59132.25000000,867.07830500,1617240599999,51341279.44838572,43646,405.97837100,24036224.52714595,0
1617240600.0,59132.25000000,59230.00000000,58931.43000000,59143.72000000,651.59820200,1617242399999,38505426.88508599,38073,294.64440400,17410032.90416118,0
1617242400.0,59139.74000000,59309.44000000,59037.69000000,59065.26000000,599.74043000,1617244199999,35495841.30408359,25465,294.01587400,17402343.20403846,0
1617244200.0,59065.25000000,59250.86000000,59014.90000000,59086.99000000,620.59721400,1617245999999,36685524.38336413,25831,318.79479300,18846079.02640869,0
1617246000.0,59086.99000000,59165.28000000,58943.28000000,58991.04000000,602.60296300,1617247799999,35577977.16860846,21026,306.38424800,18089262.48300690,0
1617247800.0,58991.03000000,59130.42000000,58941.56000000,59119.02000000,704.79019200,1617249599999,41591983.13112667,20685,374.70652700,22110700.74025351,0
1617249600.0,59119.02000000,59232.59000000,59000.00000000,59093.99000000,624.09582800,1617251399999,36900880.34536403,20259,281.12767200,16621301.66443033,0
1617251400.0,59093.99000000,59150.00000000,58622.00000000,58869.99000000,1071.14252900,1617253199999,63048496.05096141,29053,513.12034000,30197794.70308676,0
1617253200.0,58869.99000000,58965.45000000,58660.65000000,58852.58000000,878.94897100,1617254999999,51699326.99197521,22125,470.44073700,27670046.25538460,0
1617255000.0,58852.58000000,58970.00000000,58750.00000000,58764.79000000,668.28742100,1617256799999,39328367.06675663,23092,293.10520900,17248415.82077078,0
1617256800.0,58764.79000000,59032.34000000,58757.55000000,58912.88000000,561.43089900,1617258599999,33068675.25698951,22719,270.78672000,15949974.04864405,0
1617258600.0,58912.88000000,59017.18000000,58659.02000000,58731.61000000,847.01923200,1617260399999,49863136.56698715,26927,405.82182200,23890297.43425469,0
1617260400.0,58734.41000000,58923.46000000,58500.20000000,58871.13000000,1027.89560000,1617262199999,60331876.20405793,32103,460.06341400,27003051.22748421,0
1617262200.0,58870.39000000,58937.37000000,58636.00000000,58817.77000000,1041.51489300,1617263999999,61239344.39847912,29762,419.75896300,24680350.03780932,0
1617264000.0,58817.78000000,59490.00000000,58807.05000000,59332.85000000,1694.54345900,1617265799999,100274026.29936990,45309,901.69244600,53376739.64773409,0
1617265800.0,59332.84000000,59349.54000000,58564.00000000,58839.70000000,1628.61941300,1617267599999,96043567.85117887,42187,779.73269800,45984877.63261875,0
1617267600.0,58839.70000000,59256.42000000,58811.27000000,59001.01000000,1186.51063500,1617269399999,70015484.07400096,32379,560.34899000,33067058.38225241,0
1617269400.0,59001.01000000,59001.01000000,58722.01000000,58820.19000000,944.78126200,1617271199999,55607654.41167395,29268,408.08943000,24016107.24244703,0
1617271200.0,58820.19000000,58974.34000000,58650.00000000,58708.73000000,1094.24085700,1617272999999,64325635.52388404,31103,577.06597400,33924807.93943331,0
1617273000.0,58708.74000000,58850.00000000,58500.00000000,58630.99000000,1707.04682700,1617274799999,100104174.05562516,39892,737.03707100,43225667.27295330,0
1617274800.0,58628.86000000,58628.98000000,58115.00000000,58386.46000000,2186.96665000,1617276599999,127608380.07097643,66545,954.06926000,55660468.68876934,0
1617276600.0,58386.45000000,58695.99000000,58300.00000000,58584.32000000,1516.88767000,1617278399999,88807046.86219837,47737,739.87739900,43316178.52199337,0
1617278400.0,58584.32000000,58728.00000000,58375.00000000,58691.22000000,939.22736200,1617280199999,55048429.01759923,47517,462.18331600,27089852.06937174,0
1617280200.0,58691.22000000,58740.86000000,58439.60000000,58730.06000000,932.87241300,1617281999999,54671275.16439129,45951,471.07549800,27608467.92034466,0
1617282000.0,58730.07000000,59100.99000000,58712.00000000,58928.94000000,1332.99326300,1617283799999,78521082.00110029,36393,713.86835400,42053020.31360047,0
1617283800.0,58928.93000000,59111.74000000,58834.99000000,58930.34000000,1029.83306500,1617285599999,60753865.90369212,28963,525.03956300,30974665.57954117,0
1617285600.0,58930.34000000,59088.00000000,58771.17000000,58990.10000000,951.34683300,1617287399999,56071275.67931886,35009,486.67566700,28685727.43665848,0
1617287400.0,58990.11000000,59033.27000000,58844.61000000,58999.86000000,1022.90098300,1617289199999,60287916.26498723,32911,559.50123800,32973359.00052374,0
1617289200.0,58999.86000000,59263.30000000,58935.00000000,59066.32000000,1375.94665800,1617290999999,81313709.18073510,39100,659.80373600,38997761.18480928,0
1617291000.0,59066.31000000,59172.14000000,58947.36000000,58974.65000000,822.51403100,1617292799999,48560332.31632998,29249,399.11901700,23563372.10207744,0
1617292800.0,58974.66000000,59146.77000000,58750.00000000,58827.00000000,1112.08898000,1617294599999,65518816.40392433,37064,564.87243700,33278981.79437442,0
1617294600.0,58827.00000000,58898.57000000,58646.00000000,58754.87000000,1002.54056000,1617296399999,58900120.44527908,29925,455.40376900,26758490.02258386,0
